0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002851768686269851,0.0218001692501023,0.04033343203028189,0.05869911797651403,0.6252123235941627,0.05999999999999999,0.8467743761078229,0.8467743761078229,0.8467743761078229,0.6566923085675,0.6766923085675001,0.6986206837796382,0.367074766238035,0.06869784393922526,0.059216287936239495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624853642346794,0.6624853642346794,0.6624853642346794,0.6624853642346794,0.9644597946586091,1.0700637249855476,1.0700637249855476,1.0700637249855476,1.0700637249855476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00653317815705519,0.04,0.029091919301609308,0.05333805005271745,0.04886170784833464,0.04850592554965427,0.023120705037406097,0.02,0.04,0.04506527216567216,0.07251831788713942,0.10000000002430386,0.08653311322633694,0.018696298825278568,0.023837441415972552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.016255579965146382,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020996620053296576,0.021130030057353824,0.02411465122533083,0.027961570524788024,0.06510438043478704,0.027229684538172778,0.029761636396562242,0.04,0.02588776348918983,0.02328498371514076,0.04,0.04,0.04895963983826203,0.057629100622408655,0.05721448988658162,0.04510360678438576,0.021317819249500967,0.020000001175030546,0.0,0.0,0.0,0.0,0.0,0.019438461242769996,0.0,0.0,0.0,0.0,0.0,0.003975075286580076,0.0,0.018392256264027813,8.09050321670799e-05,0.02,0.0019636003146056716,0.02,6.538299501909464e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020317669041223178,0.0462998792336835,0.06000814207877632,0.05110911586299376,0.02,0.024378878666449458,0.022796590316904185,0.02286298926972479,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.0267229967547149,0.0005348411025730184,0.020000001006829863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006490963677042936,0.0,0.0,0.0,0.06,0.02,0.013116381086416551,0.0,0.00819238311958516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016273744017278637,0.02235144712188687,0.02118550553775761,0.031455672765900194,0.060000085309306186,0.02,0.02,0.003943796838292114,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0037103210584879063,0.0009176274650713438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.03646313576718693,0.02,0.02,0.02,0.02,0.03413794771232915,0.04,0.02199492197533688,0.028002706143315417,0.04,0.04,0.006828338889290032,0.005281115168286487,0.04,0.0,0.010658449491639119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366139018562407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01687788753770386,0.028095151361983216,0.02,0.02,0.02,0.02,0.020651911553457438,0.00959735935913645,0.04,0.04,0.01388273242751194,0.016204759318415744,0.006477176845162818,0.03248023756001788,0.04,0.04,0.012381892501563935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030743741638552227,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01449470299725687,0.04051501766104802,0.011500315469181942,0.02,0.02,0.02,0.020005333628078104,0.005744440022470313,0.04,0.04000000169254585,0.040000004284486496,0.0,0.0035641438262831674,0.022270829022697492,0.019216999323498407,0.02193993505963017,0.015054723697383763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097957174328554,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04000037908248518,0.02,0.02,0.02,0.02,0.0,0.04000000582526601,0.0400000124261298,0.04000001601420476,0.016691751945698694,0.0,0.009183951067462087,0.0,0.011196119766770915,0.00044053455954637,0.0004762284032091806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744239890090985,0.05697317930079635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008143771883437153,0.03992027108183914,0.025106903755434132,0.02,0.02,0.02,0.02,0.02915098381937234,0.040000015349131925,0.040000031005913775,0.040000006109425806,0.05732394780445266,0.03352362990598906,0.0036318207419400324,0.0,0.0,0.0,0.0,0.012757156916521581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017878854485926476,0.012650828422323786,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0199982978618606,0.02,0.02,0.02,0.02,0.02084331179032072,0.04000007133082992,0.04000008143175007,0.06000002135493045,0.03940338623568541,0.030696392505184,0.0,0.0,0.0,0.0,0.012461479869361438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120327518145472,0.053348483084250845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.02,0.02,0.02,0.02278600463998572,0.001682319578693697,0.04000021406200886,0.0036565740483834757,0.007722749494231297,0.002174323669022224,0.008311486067949205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033487281746539944,0.0,0.0,0.0012473371655213133,0.03599690428289499,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0005883229687629469,0.02,0.02,0.040000209799282746,0.02,0.02,0.010554720028784373,0.02,0.04,0.060000179393998765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007618880860003781,0.0040342758029704665,0.03761150310980896,0.030293540340222944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003636625143889163,0.02,0.02,0.02,0.020295255192794816,0.04703618215437876,0.040001760250205215,0.02,0.02,0.022782165503250944,0.060000586332330214,0.0,0.056062818838899894,0.0,0.0,0.01914949429631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010494335363505835,0.007951292998527745,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.08,0.08000137819759437,0.0,0.06000342364584002
0.0,0.0,0.006189585561223639,0.0,0.0,0.0,0.011519794862486988,0.010063860329446903,0.02,0.02,0.025298581071316533,0.051065827496167025,0.04000586156829965,0.022120268265748005,0.02,0.025983028152411883,0.06260943719721927,0.04000004945237885,0.04000007244235698,0.009030441667217195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009314681127177435,0.00806406290520089,0.0062274421476691995,0.014407808871120878,0.0,0.0,0.06198674493083067,0.06515703978508902,0.009147424563546658,0.0400184260538518,0.040014604526412194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075133523057858516,0.01952014721226,0.009783801223899912,0.034080781592088424,0.040003370797358585,0.02087683998838805,0.0400062584669164,0.04000037884984549,0.04626771931842348,0.055349139404098496,0.04193604527559623,0.04141474525252386,0.029111699954182356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03974949563814916,0.06002260823547869,0.02453709491072182,0.06001416430665205,0.03922418007304128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015457091684459672,0.0,0.04000192486449891,0.0490683912577253,1.2776673111173707e-05,0.0,0.04000248479134102,0.03445139203643644,0.02341025774263488,0.02945142196003204,0.00033236363704222964,0.013473890116315737,0.0,0.0,0.0,0.01051182215228924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025212985992345043,0.0,0.060004738908729136,0.05168376939412121,0.06006545375202793,0.06002140285437275,0.044450554999679794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013068448983815201,0.02440369709727916,0.040005392497096025,0.020902981864144354,0.04001729714155891,0.040054580549649964,0.040000677671266915,0.04003203770104115,0.02,0.016073104189451296,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963215700482444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022521721330746678,0.060006347220337694,0.006374849855313589,0.06002026872772993,0.060020424523376845,0.06002035096613979,0.05151396750577209
