0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987594877047782e-22,0.6052123235941627,0.6052123235941627,0.6052123235941627,0.23940902562042643,0.6366923085675,0.6366923085675,0.6366923085675,0.6366923085675,0.2870747662380349,0.0010441564616448444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011038808784005223,0.0,0.04,0.06,0.06,0.047839724845303355,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000058982493,0.020000000024303844,0.014746128437269156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385793979183706,0.039999999999999994,0.04409712599371342,0.04313501553924903,0.06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011300300573538237,0.0,0.0022094164493121175,0.034740360694435576,0.0,1.4135844533108566e-08,0.0,0.0,0.0,0.0,0.0,0.016555003565611844,0.02000000002419121,0.021947952475849193,0.0066386485413041955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438461242769996,0.0,0.0,0.0,0.0,0.0,0.003975075286580076,0.0,0.0,0.0,0.016947483881001084,0.02638105076651728,0.05849715274043481,0.03760717169951394,0.0409222282175052,0.04534535355296701,0.041433384376723656,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317669041223177,0.026299879233683498,0.040008142078776315,0.031109115862993763,1.74064300584309e-07,7.603363567226795e-08,0.0,0.0,0.0,0.0,6.972194592502756e-10,2.806978642577729e-10,0.01608916213756547,0.0030868971358496934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013230850679242354,0.0,0.0,0.0,0.0,0.0,0.006490963677042936,0.0,0.0,0.0,0.0,0.03826501182177076,0.04,0.01901103898469197,0.04,0.04,0.04,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002351447121886869,0.00118550553775761,0.011455672765900194,0.04000008530930618,4.188979958047456e-08,3.8832394091969924e-08,0.0,0.0,0.0,0.0,1.0400731074999836e-09,1.252083357133893e-09,0.046821998937200224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076054757698256125,0.04,0.03279483549835402,0.03197071261403145,0.03740170744468566,0.04,0.04,0.02104339674193566,0.023645867152771366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646313576718693,0.0400869565558149,1.3574201753602244e-07,3.040240438567654e-08,0.0,0.0,0.0,0.0,1.2059548498699613e-10,3.4540632160018347e-09,0.0158431452525081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029530826479052065,0.002616657639655427,0.02610090542821196,0.05887225465455061,0.04,0.0,0.04,0.04,0.00845921553553633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095151361983216,0.04003504269437319,3.219446259236647e-08,6.733256751115246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011016537000146702,0.00029947930588555496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011276798952498505,0.02,0.0,0.008783628117933618,0.04,0.0,0.04,0.04,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051501766104802,0.00011471695380685474,1.2871859544905107e-07,4.331300206689148e-08,1.6674774993424846e-07,0.0,0.0,0.0,1.692545843062776e-09,4.284486494754436e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007736733619437726,0.0,0.0,0.0,0.0,0.01043493368554444,0.02,0.0062267775830475896,0.04,0.04,0.04,0.04,0.04,0.017569614514031006,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000037908248518,0.020000465243188194,2.509333577420392e-07,0.020000310314884917,6.126978244896941e-08,0.0,5.825266009146235e-09,1.242612979873714e-08,1.6014204757414108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026422027259148306,0.0,0.0,0.0,0.0008560371416964036,0.012113357409424128,0.04,0.008345877889300746,0.04,0.04,0.04,0.04,0.002532268164635404,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019920271081839143,0.005106903755434131,0.012118917198627885,0.020000308200103564,6.161649238022038e-07,5.724017338587517e-08,5.039446875423903e-08,1.534913192380305e-08,3.100591377397377e-08,6.1094258020644165e-09,0.02000000325357542,0.013523629905989057,0.0,0.0,0.0,0.0,0.0,0.012757156916521581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195099668473126,0.03228614776163828,0.04,0.003405087736838878,0.04,0.04,0.009989392693281704,0.04,0.04
