0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.008137486137453314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637368661462609,0.7200000000000004,1.0355310734186065,0.7200000000000004,0.7611161652222228,0.0,0.0,0.0,0.0,0.0,1.5485107458106752e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088634330251528e-05,0.0,0.0024157145572338418,0.0006593938867559823,0.0010719211328474448,0.0,0.0,0.0,0.0,1.522447478000134,1.3319522187704287,0.8088062644534568,2.7256567440626935,0.0,1.0199461504014367,0.5838548961409724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030333993643988366,0.0008442887569433399,0.0,0.0026163542143455565,0.00852577167760983,0.0,0.0010631222456359835,0.0,0.0,1.515187818685017,0.8384878286703615,0.39178932435377084,0.4498699615423575,2.2497136754901876,1.3765574988368179,0.7227381261970829,0.8184657414084847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.702800412206056e-05,0.0003261210714855245,0.000276984616306597,0.002113960504554896,0.006002425699104544,0.0022275840752311316,0.0035178800495180435,0.0022161013274776126,0.0019157678064331135,0.0,1.3251895574065953,0.37093611564085244,0.8541481830561578,0.7062777279701072,0.0,2.4992276401843374,0.07556490887531328,1.0142837281670725,0.09259030753351756,0.7102663425263316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007975937481187467,0.0,0.003401699781922757,0.0018727211176955555,0.0054015237906451935,0.0013064441184303943,0.0009151421799148407,0.6670637592212724,0.8374296990406678,1.085185533967574,0.6924798866235047,0.724736798173377,1.1066012601912512,2.465759339021071,0.0,0.0,0.0,0.9853115625345964,0.6760494211315149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000682387362709605,0.0011357312379042944,0.0,0.0013743284858459826,0.0018894362497866302,0.006288914972274823,0.001377883809507957,0.005273471581861783,0.0,0.7446527317973859,0.6728833280603378,0.759663846837834,0.9265827160580116,0.0919974673445916,1.5192728343409456,0.0,1.6284999459535094,0.0,0.8180387015300277,0.7835519596710483,0.0,0.17434833891500687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0010970005678732908,0.0005301843358921504,0.0008802877956417127,0.0006570546923597986,0.0,0.006595716683072253,0.0025942468996757867,0.008712966254861843,0.005252567014102705,0.0,0.11036660577658887,0.745879448692147,0.7235197653786948,0.8611936777181604,0.34004388112756,1.2287642533353231,1.0520460376268954,1.4544136571099933,0.9279074198678009,0.6286060975173043,0.0,0.6723790100058472,0.6019590708875717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0005474629374864065,0.0013779339111953809,0.00153449040367018,0.00971072263715303,0.0,0.0,0.0,0.015237282474541133,0.17128881974810675,0.5967875286103808,0.6723644520322422,0.6028125328222946,0.7405166077018245,0.9540506382725358,1.103989355862093,0.8169838344479542,1.85962332978029,0.6422594474900707,0.15210520413172227,0.07192846168237749,0.6094289659828476,0.0,0.17274826517113961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005913932280254788,0.007169798768791438,0.006090524522317134,0.0,0.005116926783350156,0.0,0.021211333743515456,0.6277053827869223,0.34605277789248196,0.4526574864946827,0.039562081936812654,1.1482306178651327,0.19472330067323215,1.390599515210266,0.05137094197098057,1.541058099615411,0.6969248744191151,0.5999602462259763,0.06184694781678228,0.14387267027305617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0024028501063130675,0.0,0.011922265801099147,0.0,0.0,0.0,0.0,0.1476515775877382,0.13207907960974177,0.576950218353871,0.0,0.8720714536758666,0.566632491805867,1.0223168781858205,0.9508683833577234,0.9486568025642121,0.7651542488061047,0.7383886374947886,0.5123385984058151,0.3205291055332265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129768345410389,0.0,0.0,0.0,0.0,0.08806938289555971,0.4731824250777727,0.5436155484282729,0.8174341602233814,0.7274953375697861,0.9934617155614137,0.539593205686654,1.04202560712555,0.7470301794234491,0.6536239397977512,0.5548593558888218,0.015664826386958017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18225771626194626,0.06645864325717044,0.4727978513486874,1.0050384263919891,0.8851347552231359,0.4952924933942485,0.10437262873334531,1.100217091575494,0.967716189583238,0.0,0.05472285493460423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041879143622594,1.2243352418789657,0.001306752555013412,0.0011401614964429393,0.0,1.1970161642345158,0.47898959593604895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107343164215106,0.6598758657533441,1.030859918791288,0.4590877036147901,0.002396681528063811,0.0,0.9779481344958108,0.6846963448787663,0.04157441286671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016153726414698433,0.021598129486082574,0.5667829399426799,0.02920173139288708,0.006655793495459012,0.9877256417347491,0.00469163272297964,0.7833286846203639,0.7058327018194336,0.43118391604924433,0.49122489049788187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010397378162918133,0.3916740706758213,0.41173635892935995,0.4066321978390177,0.4600119559091155,0.7512585530768559,0.7510267076500039,0.0,0.6545896508625456,0.6237933394080842,0.40323827288893704,0.057622812727213174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013193363775908675,0.12001552625766883,0.16331180913763763,0.1584348321314026,0.21347887739125243,0.6651850101104078,0.9523400543613639,0.0,0.0,0.7229785326416068,0.0062878325369892995,0.03501494920439081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02110536396261087,0.393102742545096,0.0,0.0,0.9154703243433705,0.37544958662669337,0.5853788795720246,0.4207295229872476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639334704940551,0.09049090765470717,0.33609641050738076,0.5660486056600716,0.500207846806895,0.6288358112228473,0.054144393229484875,0.4543834801075351,0.3083730732767323,0.0013414098965372626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283137785488719,0.20456626111650097,0.5317535962227227,0.37970823784856556,0.5123663224841484,0.33301798489504514,0.26992899036619555,0.004399831364275588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
